# ngrain = 30
# nvels  = 30
# ntemps = 30
0.00048761530427691454 28904634.07467641 10491608.161381429 1082636733.8740563 664329.4250316736 416819.53943608276 
0.00048761530427691454 28904634.07467641 10491608.161381429 1887391822.1350996 675362.1874345712 209110.44927718592 
0.00048761530427691454 28904634.07467641 10491608.161381429 3290344562.312671 551460.695804722 99285.33723624583 
0.00048761530427691454 28904634.07467641 10491608.161381429 5736152510.448682 366929.3111934157 45497.51260676058 
0.00048761530427691454 28904634.07467641 10491608.161381429 10000000000.0 209055.67718542294 20397.06199595715 
0.00048761530427691454 33705022.528384216 11954546.037804289 1000.0 568475.7533728183 171787.0611721213 
0.00048761530427691454 33705022.528384216 11954546.037804289 1743.3288221999874 568472.2090722342 172123.74271028768 
0.00048761530427691454 33705022.528384216 11954546.037804289 3039.195382313198 568466.0361222408 172709.0804769728 
0.00048761530427691454 33705022.528384216 11954546.037804289 5298.316906283708 568455.2943613459 173724.4861396218 
0.00048761530427691454 33705022.528384216 11954546.037804289 9236.708571873865 568436.6246115675 175478.59628899908 
0.00048761530427691454 33705022.528384216 11954546.037804289 16102.620275609392 568404.2513385473 178484.1582955316 
0.00048761530427691454 33705022.528384216 11954546.037804289 28072.162039411756 568348.3458701626 183560.8862746951 
0.00048761530427691454 33705022.528384216 11954546.037804289 48939.00918477499 568252.506989722 191978.38109378732 
0.00048761530427691454 33705022.528384216 11954546.037804289 85316.78524172814 568090.4029648488 205700.8514810498 
0.00048761530427691454 33705022.528384216 11954546.037804289 148735.21072935118 567823.1191280232 227811.55290909234 
0.00048761530427691454 33705022.528384216 11954546.037804289 259294.3797404667 567404.6113582661 263165.07085537974 
0.00048761530427691454 33705022.528384216 11954546.037804289 452035.36563602404 566822.6235555637 319259.77915911603 
0.00048761530427691454 33705022.528384216 11954546.037804289 788046.2815669904 566258.6591608241 406982.5323117824 
0.00048761530427691454 33705022.528384216 11954546.037804289 1373823.7958832637 566489.6775378005 539279.5396259917 
0.00048761530427691454 33705022.528384216 11954546.037804289 2395026.619987486 569244.6765966349 724450.0995075107 
0.00048761530427691454 33705022.528384216 11954546.037804289 4175318.936560409 576438.6264002087 956581.418938394 
0.00048761530427691454 33705022.528384216 11954546.037804289 7278953.843983161 587876.2294941422 1213194.020133614 
0.00048761530427691454 33705022.528384216 11954546.037804289 12689610.031679234 599761.7812004732 1466607.0510730655 
0.00048761530427691454 33705022.528384216 11954546.037804289 22122162.9107045 606047.0214572101 1703730.0896024923 
0.00048761530427691454 33705022.528384216 11954546.037804289 38566204.211634725 601026.7496820409 1932357.4309294429 
0.00048761530427691454 33705022.528384216 11954546.037804289 67233575.36499335 581780.5466878952 2122265.4990008567 
0.00048761530427691454 33705022.528384216 11954546.037804289 117210229.75334841 550560.5278811273 2114586.8297574664 
0.00048761530427691454 33705022.528384216 11954546.037804289 204335971.78569397 519100.68042942364 1783440.8172329317 
0.00048761530427691454 33705022.528384216 11954546.037804289 356224789.0262451 515404.43955681456 1258830.3058955222 
0.00048761530427691454 33705022.528384216 11954546.037804289 621016941.8915603 573085.8522490299 766034.3723716156 
0.00048761530427691454 33705022.528384216 11954546.037804289 1082636733.8740563 664716.9897745185 416700.7285923005 
0.00048761530427691454 33705022.528384216 11954546.037804289 1887391822.1350996 675201.4240906703 209072.9127100057 
0.00048761530427691454 33705022.528384216 11954546.037804289 3290344562.312671 551180.4486714507 99274.38631900308 
0.00048761530427691454 33705022.528384216 11954546.037804289 5736152510.448682 366761.77463416825 45493.92534088621 
0.00048761530427691454 33705022.528384216 11954546.037804289 10000000000.0 208985.65544272243 20396.94981718401 
0.00048761530427691454 39363569.87244027 13679011.321183095 1000.0 608689.0381087557 253841.85034046165 
0.00048761530427691454 39363569.87244027 13679011.321183095 1743.3288221999874 608684.3826724711 254139.79412006825 
0.00048761530427691454 39363569.87244027 13679011.321183095 3039.195382313198 608676.2701480082 254658.73868480604 
0.00048761530427691454 39363569.87244027 13679011.321183095 5298.316906283708 608662.1335150778 255561.9686709589 
0.00048761530427691454 39363569.87244027 13679011.321183095 9236.708571873865 608637.5131411785 257131.966905335 
0.00048761530427691454 39363569.87244027 13679011.321183095 16102.620275609392 608594.6629203645 259853.82994655173 
0.00048761530427691454 39363569.87244027 13679011.321183095 28072.162039411756 608520.1790979067 264546.49041221227 
0.00048761530427691454 39363569.87244027 13679011.321183095 48939.00918477499 608390.9980962991 272540.4050763552 
0.00048761530427691454 39363569.87244027 13679011.321183095 85316.78524172814 608167.8561696901 285876.2360551518 
0.00048761530427691454 39363569.87244027 13679011.321183095 148735.21072935118 607785.2804238212 307560.7666376986 
0.00048761530427691454 39363569.87244027 13679011.321183095 259294.3797404667 607138.7175333474 342011.8862811258 
0.00048761530427691454 39363569.87244027 13679011.321183095 452035.36563602404 606077.7024969548 395756.1750522489 
0.00048761530427691454 39363569.87244027 13679011.321183095 788046.2815669904 604447.5492250569 478183.087679694 
0.00048761530427691454 39363569.87244027 13679011.321183095 1373823.7958832637 602317.8615020228 600989.9895045944 
0.00048761530427691454 39363569.87244027 13679011.321183095 2395026.619987486 600524.9522238005 772946.8172247108 
0.00048761530427691454 39363569.87244027 13679011.321183095 4175318.936560409 600829.1622511812 990627.7489351829 
0.00048761530427691454 39363569.87244027 13679011.321183095 7278953.843983161 604252.2768465012 1234584.4650333214 
0.00048761530427691454 39363569.87244027 13679011.321183095 12689610.031679234 608710.185480384 1479021.9735424086 
0.00048761530427691454 39363569.87244027 13679011.321183095 22122162.9107045 609342.9423642036 1710909.7522347292 
0.00048761530427691454 39363569.87244027 13679011.321183095 38566204.211634725 600950.0735551248 1936561.7331028434 
0.00048761530427691454 39363569.87244027 13679011.321183095 67233575.36499335 580386.9482603414 2123806.8059524 
0.00048761530427691454 39363569.87244027 13679011.321183095 117210229.75334841 549259.2739276052 2113842.3281532875 
0.00048761530427691454 39363569.87244027 13679011.321183095 204335971.78569397 518693.3245149348 1782038.6672788353 
0.00048761530427691454 39363569.87244027 13679011.321183095 356224789.0262451 516094.51846410154 1257874.6707225658 
0.00048761530427691454 39363569.87244027 13679011.321183095 621016941.8915603 574230.080670987 765593.3135311102 
0.00048761530427691454 39363569.87244027 13679011.321183095 1082636733.8740563 665244.0145288486 416537.9216571154 
0.00048761530427691454 39363569.87244027 13679011.321183095 1887391822.1350996 674981.4709857005 209019.96567308452 
0.00048761530427691454 39363569.87244027 13679011.321183095 3290344562.312671 550806.0787400823 99259.6482278883 
0.00048761530427691454 39363569.87244027 13679011.321183095 5736152510.448682 366530.1654783346 45490.37028320823 
0.00048761530427691454 39363569.87244027 13679011.321183095 10000000000.0 208890.680235686 20395.568668468964 
0.00048761530427691454 46033688.00010811 15711756.909020467 1000.0 635676.7899653771 366591.80243528006 
0.00048761530427691454 46033688.00010811 15711756.909020467 1743.3288221999874 635672.4410194985 366832.6166601058 
0.00048761530427691454 46033688.00010811 15711756.909020467 3039.195382313198 635664.8595365793 367252.3131278783 
0.00048761530427691454 46033688.00010811 15711756.909020467 5298.316906283708 635651.6459371604 367983.60298576346 
0.00048761530427691454 46033688.00010811 15711756.909020467 9236.708571873865 635628.6166055399 369257.2895851102 
0.00048761530427691454 46033688.00010811 15711756.909020467 16102.620275609392 635588.4929062076 371473.8872105924 
0.00048761530427691454 46033688.00010811 15711756.909020467 28072.162039411756 635518.6137818872 375325.025694275 
0.00048761530427691454 46033688.00010811 15711756.909020467 48939.00918477499 635397.0054703798 381989.9175030775 
0.00048761530427691454 46033688.00010811 15711756.909020467 85316.78524172814 635185.6690391105 393409.0342608021 
0.00048761530427691454 46033688.00010811 15711756.909020467 148735.21072935118 634819.3351803069 412558.1456134487 
0.00048761530427691454 46033688.00010811 15711756.909020467 259294.3797404667 634187.44738835 443676.65874743776 
0.00048761530427691454 46033688.00010811 15711756.909020467 452035.36563602404 633108.4735457401 492617.2276246858 
0.00048761530427691454 46033688.00010811 15711756.909020467 788046.2815669904 631307.4849665614 567413.7167674467 
0.00048761530427691454 46033688.00010811 15711756.909020467 1373823.7958832637 628465.5826994654 678297.1218303358 
0.00048761530427691454 46033688.00010811 15711756.909020467 2395026.619987486 624561.6606104034 834153.7016273588 
0.00048761530427691454 46033688.00010811 15711756.909020467 4175318.936560409 620527.2330246926 1034110.5808203841 
0.00048761530427691454 46033688.00010811 15711756.909020467 7278953.843983161 617833.9579139834 1262284.2125803726 
0.00048761530427691454 46033688.00010811 15711756.909020467 12689610.031679234 616038.9191489925 1495328.8663637422 
0.00048761530427691454 46033688.00010811 15711756.909020467 22122162.9107045 611632.6071241037 1720453.9741854982 
0.00048761530427691454 46033688.00010811 15711756.909020467 38566204.211634725 600073.6315596272 1942173.9359587391 
0.00048761530427691454 46033688.00010811 15711756.909020467 67233575.36499335 578295.810839459 2125845.1124547445 
0.00048761530427691454 46033688.00010811 15711756.909020467 117210229.75334841 547481.6307104419 2112820.6312842057 
0.00048761530427691454 46033688.00010811 15711756.909020467 204335971.78569397 518180.2152194477 1780143.4732193213 
0.00048761530427691454 46033688.00010811 15711756.909020467 356224789.0262451 517071.067140262 1256585.3978883943 
0.00048761530427691454 46033688.00010811 15711756.909020467 621016941.8915603 575801.3535989381 764999.4227260877 
0.00048761530427691454 46033688.00010811 15711756.909020467 1082636733.8740563 665958.7132326802 416319.2409636596 
0.00048761530427691454 46033688.00010811 15711756.909020467 1887391822.1350996 674674.6277844836 208951.07936009395 
0.00048761530427691454 46033688.00010811 15711756.909020467 3290344562.312671 550283.5993903555 99239.42047608405 
0.00048761530427691454 46033688.00010811 15711756.909020467 5736152510.448682 366211.433054716 45484.351667407944 
0.00048761530427691454 46033688.00010811 15711756.909020467 10000000000.0 208758.56734563576 20394.150080145737 
0.00048761530427691454 53896214.03937111 18107893.650478225 1000.0 649400.6292869786 510010.36202801735 
0.00048761530427691454 53896214.03937111 18107893.650478225 1743.3288221999874 649397.1087562153 510192.19995295745 
0.00048761530427691454 53896214.03937111 18107893.650478225 3039.195382313198 649390.9719662016 510509.18194470566 
0.00048761530427691454 53896214.03937111 18107893.650478225 5298.316906283708 649380.2728373306 511061.7196772127 
0.00048761530427691454 53896214.03937111 18107893.650478225 9236.708571873865 649361.6232369567 512024.76501381205 
0.00048761530427691454 53896214.03937111 18107893.650478225 16102.620275609392 649329.1159876774 513702.9874700645 
0.00048761530427691454 53896214.03937111 18107893.650478225 28072.162039411756 649272.4606499189 516626.3447169675 
0.00048761530427691454 53896214.03937111 18107893.650478225 48939.00918477499 649173.7398882734 521713.9412847133 
0.00048761530427691454 53896214.03937111 18107893.650478225 85316.78524172814 649001.7869875632 530544.3691824328 
0.00048761530427691454 53896214.03937111 18107893.650478225 148735.21072935118 648702.4947544276 545736.9034899083 
0.00048761530427691454 53896214.03937111 18107893.650478225 259294.3797404667 648182.2986612652 571291.4360611605 
0.00048761530427691454 53896214.03937111 18107893.650478225 452035.36563602404 647280.8651656487 612713.7772164887 
0.00048761530427691454 53896214.03937111 18107893.650478225 788046.2815669904 645729.8627699238 677130.9776916233 
0.00048761530427691454 53896214.03937111 18107893.650478225 1373823.7958832637 643112.1509600435 773401.5506608124 
0.00048761530427691454 53896214.03937111 18107893.650478225 2395026.619987486 638936.3485475016 910146.947291401 
0.00048761530427691454 53896214.03937111 18107893.650478225 4175318.936560409 633145.136125939 1088901.2140037098 
0.00048761530427691454 53896214.03937111 18107893.650478225 7278953.843983161 626708.1583186461 1297807.970515406 
0.00048761530427691454 53896214.03937111 18107893.650478225 12689610.031679234 620290.9477303829 1516630.8909034377 
0.00048761530427691454 53896214.03937111 18107893.650478225 22122162.9107045 611917.0616695089 1733117.43746308 
0.00048761530427691454 53896214.03937111 18107893.650478225 38566204.211634725 597815.870500976 1949658.660934107 
0.00048761530427691454 53896214.03937111 18107893.650478225 67233575.36499335 575189.9180423516 2128528.2340931627 
0.00048761530427691454 53896214.03937111 18107893.650478225 117210229.75334841 545080.3020590364 2111406.8595365006 
0.00048761530427691454 53896214.03937111 18107893.650478225 204335971.78569397 517565.6980588673 1777572.9337634274 
0.00048761530427691454 53896214.03937111 18107893.650478225 356224789.0262451 518465.416330755 1254839.06842549 
0.00048761530427691454 53896214.03937111 18107893.650478225 621016941.8915603 577958.2748310708 764195.4368100342 
0.00048761530427691454 53896214.03937111 18107893.650478225 1082636733.8740563 666922.9724895963 416024.65428837994 
0.00048761530427691454 53896214.03937111 18107893.650478225 1887391822.1350996 674245.2368461799 208857.1461130209 
0.00048761530427691454 53896214.03937111 18107893.650478225 3290344562.312671 549561.5348398995 99211.88553861018 
0.00048761530427691454 53896214.03937111 18107893.650478225 5736152510.448682 365772.13955524727 45476.364874759565 
0.00048761530427691454 53896214.03937111 18107893.650478225 10000000000.0 208576.93405429623 20392.280669003885 
0.00048761530427691454 63164313.12470216 20932384.485985126 1000.0 650782.872318744 681011.1708666075 
